3.2763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
303.8759 	DATA 	Keypress: right
303.8847 	EXP 	patch_background: autoDraw = False
303.8847 	EXP 	patch_foreground: autoDraw = False
303.8847 	EXP 	patch_test: autoDraw = False
303.8847 	EXP 	text_task: autoDraw = False
303.8847 	EXP 	text: autoDraw = True
304.0844 	EXP 	New trial (rep=14, index=4): {'rgb_luminance': 0.4}
304.1003 	EXP 	text: autoDraw = False
304.1003 	EXP 	patch_background: autoDraw = True
304.1003 	EXP 	patch_foreground: autoDraw = True
304.1003 	EXP 	patch_test: autoDraw = True
304.1003 	EXP 	text_task: autoDraw = True
305.0223 	DATA 	Keypress: right
305.0499 	EXP 	patch_background: autoDraw = False
305.0499 	EXP 	patch_foreground: autoDraw = False
305.0499 	EXP 	patch_test: autoDraw = False
305.0499 	EXP 	text_task: autoDraw = False
305.0499 	EXP 	text: autoDraw = True
305.2353 	EXP 	New trial (rep=14, index=5): {'rgb_luminance': 0.9}
305.2494 	EXP 	text: autoDraw = False
305.2494 	EXP 	text: autoDraw = False
305.2494 	EXP 	patch_background: autoDraw = True
305.2494 	EXP 	patch_foreground: autoDraw = True
305.2494 	EXP 	patch_test: autoDraw = True
305.2494 	EXP 	text_task: autoDraw = True
305.9402 	DATA 	Keypress: right
305.9496 	EXP 	patch_background: autoDraw = False
305.9496 	EXP 	patch_foreground: autoDraw = False
305.9496 	EXP 	patch_test: autoDraw = False
305.9496 	EXP 	text_task: autoDraw = False
305.9496 	EXP 	text: autoDraw = True
306.1495 	EXP 	New trial (rep=14, index=6): {'rgb_luminance': 0.5}
306.1654 	EXP 	text: autoDraw = False
306.1654 	EXP 	patch_background: autoDraw = True
306.1654 	EXP 	patch_foreground: autoDraw = True
306.1654 	EXP 	patch_test: autoDraw = True
306.1654 	EXP 	text_task: autoDraw = True
306.8897 	DATA 	Keypress: right
306.8986 	EXP 	patch_background: autoDraw = False
306.8986 	EXP 	patch_foreground: autoDraw = False
306.8986 	EXP 	patch_test: autoDraw = False
306.8986 	EXP 	text_task: autoDraw = False
306.8986 	EXP 	text: autoDraw = True
307.0985 	EXP 	New trial (rep=14, index=7): {'rgb_luminance': 0.45}
307.1143 	EXP 	text: autoDraw = False
307.1143 	EXP 	patch_background: autoDraw = True
307.1143 	EXP 	patch_foreground: autoDraw = True
307.1143 	EXP 	patch_test: autoDraw = True
307.1143 	EXP 	text_task: autoDraw = True
309.8735 	DATA 	Keypress: right
309.8797 	EXP 	patch_background: autoDraw = False
309.8797 	EXP 	patch_foreground: autoDraw = False
309.8797 	EXP 	patch_test: autoDraw = False
309.8797 	EXP 	text_task: autoDraw = False
309.8797 	EXP 	text: autoDraw = True
310.0793 	EXP 	New trial (rep=14, index=8): {'rgb_luminance': 0.3}
310.0952 	EXP 	text: autoDraw = False
310.0952 	EXP 	patch_background: autoDraw = True
310.0952 	EXP 	patch_foreground: autoDraw = True
310.0952 	EXP 	patch_test: autoDraw = True
310.0952 	EXP 	text_task: autoDraw = True
311.0529 	DATA 	Keypress: left
311.0619 	EXP 	patch_background: autoDraw = False
311.0619 	EXP 	patch_foreground: autoDraw = False
311.0619 	EXP 	patch_test: autoDraw = False
311.0619 	EXP 	text_task: autoDraw = False
311.0619 	EXP 	text: autoDraw = True
311.2616 	EXP 	New trial (rep=15, index=0): {'rgb_luminance': 0.5}
311.2777 	EXP 	text: autoDraw = False
311.2777 	EXP 	patch_background: autoDraw = True
311.2777 	EXP 	patch_foreground: autoDraw = True
311.2777 	EXP 	patch_test: autoDraw = True
311.2777 	EXP 	text_task: autoDraw = True
312.5057 	DATA 	Keypress: right
312.5110 	EXP 	patch_background: autoDraw = False
312.5110 	EXP 	patch_foreground: autoDraw = False
312.5110 	EXP 	patch_test: autoDraw = False
312.5110 	EXP 	text_task: autoDraw = False
312.5110 	EXP 	text: autoDraw = True
312.7104 	EXP 	New trial (rep=15, index=1): {'rgb_luminance': 0.6}
312.7261 	EXP 	text: autoDraw = False
312.7261 	EXP 	patch_background: autoDraw = True
312.7261 	EXP 	patch_foreground: autoDraw = True
312.7261 	EXP 	patch_test: autoDraw = True
312.7261 	EXP 	text_task: autoDraw = True
313.5320 	DATA 	Keypress: right
313.5605 	EXP 	patch_background: autoDraw = False
313.5605 	EXP 	patch_foreground: autoDraw = False
313.5605 	EXP 	patch_test: autoDraw = False
313.5605 	EXP 	text_task: autoDraw = False
313.5605 	EXP 	text: autoDraw = True
313.7595 	EXP 	New trial (rep=15, index=2): {'rgb_luminance': 0.9}
313.7760 	EXP 	text: autoDraw = False
313.7760 	EXP 	patch_background: autoDraw = True
313.7760 	EXP 	patch_foreground: autoDraw = True
313.7760 	EXP 	patch_test: autoDraw = True
313.7760 	EXP 	text_task: autoDraw = True
314.5017 	DATA 	Keypress: right
314.5089 	EXP 	patch_background: autoDraw = False
314.5089 	EXP 	patch_foreground: autoDraw = False
314.5089 	EXP 	patch_test: autoDraw = False
314.5089 	EXP 	text_task: autoDraw = False
314.5089 	EXP 	text: autoDraw = True
314.7085 	EXP 	New trial (rep=15, index=3): {'rgb_luminance': 0.3}
314.7242 	EXP 	text: autoDraw = False
314.7242 	EXP 	patch_background: autoDraw = True
314.7242 	EXP 	patch_foreground: autoDraw = True
314.7242 	EXP 	patch_test: autoDraw = True
314.7242 	EXP 	text_task: autoDraw = True
315.6135 	DATA 	Keypress: left
315.6411 	EXP 	patch_background: autoDraw = False
315.6411 	EXP 	patch_foreground: autoDraw = False
315.6411 	EXP 	patch_test: autoDraw = False
315.6411 	EXP 	text_task: autoDraw = False
315.6411 	EXP 	text: autoDraw = True
315.8410 	EXP 	New trial (rep=15, index=4): {'rgb_luminance': 0.1}
315.8567 	EXP 	text: autoDraw = False
315.8567 	EXP 	patch_background: autoDraw = True
315.8567 	EXP 	patch_foreground: autoDraw = True
315.8567 	EXP 	patch_test: autoDraw = True
315.8567 	EXP 	text_task: autoDraw = True
316.4957 	DATA 	Keypress: left
316.5235 	EXP 	patch_background: autoDraw = False
316.5235 	EXP 	patch_foreground: autoDraw = False
316.5235 	EXP 	patch_test: autoDraw = False
316.5235 	EXP 	text_task: autoDraw = False
316.5235 	EXP 	text: autoDraw = True
316.7235 	EXP 	New trial (rep=15, index=5): {'rgb_luminance': 0.7}
316.7394 	EXP 	text: autoDraw = False
316.7394 	EXP 	patch_background: autoDraw = True
316.7394 	EXP 	patch_foreground: autoDraw = True
316.7394 	EXP 	patch_test: autoDraw = True
316.7394 	EXP 	text_task: autoDraw = True
317.4321 	DATA 	Keypress: right
317.4392 	EXP 	patch_background: autoDraw = False
317.4392 	EXP 	patch_foreground: autoDraw = False
317.4392 	EXP 	patch_test: autoDraw = False
317.4392 	EXP 	text_task: autoDraw = False
317.4392 	EXP 	text: autoDraw = True
317.6394 	EXP 	New trial (rep=15, index=6): {'rgb_luminance': 0.4}
317.6550 	EXP 	text: autoDraw = False
317.6550 	EXP 	patch_background: autoDraw = True
317.6550 	EXP 	patch_foreground: autoDraw = True
317.6550 	EXP 	patch_test: autoDraw = True
317.6550 	EXP 	text_task: autoDraw = True
322.5905 	DATA 	Keypress: left
322.6180 	EXP 	patch_background: autoDraw = False
322.6180 	EXP 	patch_foreground: autoDraw = False
322.6180 	EXP 	patch_test: autoDraw = False
322.6180 	EXP 	text_task: autoDraw = False
322.6180 	EXP 	text: autoDraw = True
322.8032 	EXP 	New trial (rep=15, index=7): {'rgb_luminance': 0.45}
322.8172 	EXP 	text: autoDraw = False
322.8172 	EXP 	text: autoDraw = False
322.8172 	EXP 	patch_background: autoDraw = True
322.8172 	EXP 	patch_foreground: autoDraw = True
322.8172 	EXP 	patch_test: autoDraw = True
322.8172 	EXP 	text_task: autoDraw = True
326.9224 	DATA 	Keypress: right
326.9310 	EXP 	patch_background: autoDraw = False
326.9310 	EXP 	patch_foreground: autoDraw = False
326.9310 	EXP 	patch_test: autoDraw = False
326.9310 	EXP 	text_task: autoDraw = False
326.9310 	EXP 	text: autoDraw = True
327.1308 	EXP 	New trial (rep=15, index=8): {'rgb_luminance': 0.55}
327.1468 	EXP 	text: autoDraw = False
327.1468 	EXP 	patch_background: autoDraw = True
327.1468 	EXP 	patch_foreground: autoDraw = True
327.1468 	EXP 	patch_test: autoDraw = True
327.1468 	EXP 	text_task: autoDraw = True
328.5917 	DATA 	Keypress: right
328.5968 	EXP 	patch_background: autoDraw = False
328.5968 	EXP 	patch_foreground: autoDraw = False
328.5968 	EXP 	patch_test: autoDraw = False
328.5968 	EXP 	text_task: autoDraw = False
328.5968 	EXP 	text: autoDraw = True
328.7962 	EXP 	New trial (rep=16, index=0): {'rgb_luminance': 0.55}
328.8121 	EXP 	text: autoDraw = False
328.8121 	EXP 	patch_background: autoDraw = True
328.8121 	EXP 	patch_foreground: autoDraw = True
328.8121 	EXP 	patch_test: autoDraw = True
328.8121 	EXP 	text_task: autoDraw = True
329.9175 	DATA 	Keypress: right
329.9454 	EXP 	patch_background: autoDraw = False
329.9454 	EXP 	patch_foreground: autoDraw = False
329.9454 	EXP 	patch_test: autoDraw = False
329.9454 	EXP 	text_task: autoDraw = False
329.9454 	EXP 	text: autoDraw = True
330.1449 	EXP 	New trial (rep=16, index=1): {'rgb_luminance': 0.1}
330.1609 	EXP 	text: autoDraw = False
330.1609 	EXP 	patch_background: autoDraw = True
330.1609 	EXP 	patch_foreground: autoDraw = True
330.1609 	EXP 	patch_test: autoDraw = True
330.1609 	EXP 	text_task: autoDraw = True
330.8681 	DATA 	Keypress: left
330.8773 	EXP 	patch_background: autoDraw = False
330.8773 	EXP 	patch_foreground: autoDraw = False
330.8773 	EXP 	patch_test: autoDraw = False
330.8773 	EXP 	text_task: autoDraw = False
330.8773 	EXP 	text: autoDraw = True
331.0627 	EXP 	New trial (rep=16, index=2): {'rgb_luminance': 0.9}
331.0768 	EXP 	text: autoDraw = False
331.0768 	EXP 	text: autoDraw = False
331.0768 	EXP 	patch_background: autoDraw = True
331.0768 	EXP 	patch_foreground: autoDraw = True
331.0768 	EXP 	patch_test: autoDraw = True
331.0768 	EXP 	text_task: autoDraw = True
331.6320 	DATA 	Keypress: right
331.6608 	EXP 	patch_background: autoDraw = False
331.6608 	EXP 	patch_foreground: autoDraw = False
331.6608 	EXP 	patch_test: autoDraw = False
331.6608 	EXP 	text_task: autoDraw = False
331.6608 	EXP 	text: autoDraw = True
331.8602 	EXP 	New trial (rep=16, index=3): {'rgb_luminance': 0.45}
331.8759 	EXP 	text: autoDraw = False
331.8759 	EXP 	patch_background: autoDraw = True
331.8759 	EXP 	patch_foreground: autoDraw = True
331.8759 	EXP 	patch_test: autoDraw = True
331.8759 	EXP 	text_task: autoDraw = True
333.9502 	DATA 	Keypress: right
333.9594 	EXP 	patch_background: autoDraw = False
333.9594 	EXP 	patch_foreground: autoDraw = False
333.9594 	EXP 	patch_test: autoDraw = False
333.9594 	EXP 	text_task: autoDraw = False
333.9594 	EXP 	text: autoDraw = True
334.1581 	EXP 	New trial (rep=16, index=4): {'rgb_luminance': 0.5}
334.1741 	EXP 	text: autoDraw = False
334.1741 	EXP 	patch_background: autoDraw = True
334.1741 	EXP 	patch_foreground: autoDraw = True
334.1741 	EXP 	patch_test: autoDraw = True
334.1741 	EXP 	text_task: autoDraw = True
335.0195 	DATA 	Keypress: right
335.0246 	EXP 	patch_background: autoDraw = False
335.0246 	EXP 	patch_foreground: autoDraw = False
335.0246 	EXP 	patch_test: autoDraw = False
335.0246 	EXP 	text_task: autoDraw = False
335.0246 	EXP 	text: autoDraw = True
335.2240 	EXP 	New trial (rep=16, index=5): {'rgb_luminance': 0.6}
335.2398 	EXP 	text: autoDraw = False
335.2398 	EXP 	patch_background: autoDraw = True
335.2398 	EXP 	patch_foreground: autoDraw = True
335.2398 	EXP 	patch_test: autoDraw = True
335.2398 	EXP 	text_task: autoDraw = True
336.8136 	DATA 	Keypress: right
336.8229 	EXP 	patch_background: autoDraw = False
336.8229 	EXP 	patch_foreground: autoDraw = False
336.8229 	EXP 	patch_test: autoDraw = False
336.8229 	EXP 	text_task: autoDraw = False
336.8229 	EXP 	text: autoDraw = True
337.0225 	EXP 	New trial (rep=16, index=6): {'rgb_luminance': 0.7}
337.0383 	EXP 	text: autoDraw = False
337.0383 	EXP 	patch_background: autoDraw = True
337.0383 	EXP 	patch_foreground: autoDraw = True
337.0383 	EXP 	patch_test: autoDraw = True
337.0383 	EXP 	text_task: autoDraw = True
337.6774 	DATA 	Keypress: right
337.7047 	EXP 	patch_background: autoDraw = False
337.7047 	EXP 	patch_foreground: autoDraw = False
337.7047 	EXP 	patch_test: autoDraw = False
337.7047 	EXP 	text_task: autoDraw = False
337.7047 	EXP 	text: autoDraw = True
337.8902 	EXP 	New trial (rep=16, index=7): {'rgb_luminance': 0.4}
337.9042 	EXP 	text: autoDraw = False
337.9042 	EXP 	text: autoDraw = False
337.9042 	EXP 	patch_background: autoDraw = True
337.9042 	EXP 	patch_foreground: autoDraw = True
337.9042 	EXP 	patch_test: autoDraw = True
337.9042 	EXP 	text_task: autoDraw = True
343.2291 	DATA 	Keypress: right
343.2341 	EXP 	patch_background: autoDraw = False
343.2341 	EXP 	patch_foreground: autoDraw = False
343.2341 	EXP 	patch_test: autoDraw = False
343.2341 	EXP 	text_task: autoDraw = False
343.2341 	EXP 	text: autoDraw = True
343.4335 	EXP 	New trial (rep=16, index=8): {'rgb_luminance': 0.3}
343.4494 	EXP 	text: autoDraw = False
343.4494 	EXP 	patch_background: autoDraw = True
343.4494 	EXP 	patch_foreground: autoDraw = True
343.4494 	EXP 	patch_test: autoDraw = True
343.4494 	EXP 	text_task: autoDraw = True
344.9728 	DATA 	Keypress: left
344.9818 	EXP 	patch_background: autoDraw = False
344.9818 	EXP 	patch_foreground: autoDraw = False
344.9818 	EXP 	patch_test: autoDraw = False
344.9818 	EXP 	text_task: autoDraw = False
344.9818 	EXP 	text: autoDraw = True
345.1670 	EXP 	New trial (rep=17, index=0): {'rgb_luminance': 0.55}
345.1810 	EXP 	text: autoDraw = False
345.1810 	EXP 	text: autoDraw = False
345.1810 	EXP 	patch_background: autoDraw = True
345.1810 	EXP 	patch_foreground: autoDraw = True
345.1810 	EXP 	patch_test: autoDraw = True
345.1810 	EXP 	text_task: autoDraw = True
345.8866 	DATA 	Keypress: right
345.9144 	EXP 	patch_background: autoDraw = False
345.9144 	EXP 	patch_foreground: autoDraw = False
345.9144 	EXP 	patch_test: autoDraw = False
345.9144 	EXP 	text_task: autoDraw = False
345.9144 	EXP 	text: autoDraw = True
346.0996 	EXP 	New trial (rep=17, index=1): {'rgb_luminance': 0.5}
346.1138 	EXP 	text: autoDraw = False
346.1138 	EXP 	text: autoDraw = False
346.1138 	EXP 	patch_background: autoDraw = True
346.1138 	EXP 	patch_foreground: autoDraw = True
346.1138 	EXP 	patch_test: autoDraw = True
346.1138 	EXP 	text_task: autoDraw = True
346.8386 	DATA 	Keypress: right
346.8475 	EXP 	patch_background: autoDraw = False
346.8475 	EXP 	patch_foreground: autoDraw = False
346.8475 	EXP 	patch_test: autoDraw = False
346.8475 	EXP 	text_task: autoDraw = False
346.8475 	EXP 	text: autoDraw = True
347.0471 	EXP 	New trial (rep=17, index=2): {'rgb_luminance': 0.1}
347.0629 	EXP 	text: autoDraw = False
347.0629 	EXP 	patch_background: autoDraw = True
347.0629 	EXP 	patch_foreground: autoDraw = True
347.0629 	EXP 	patch_test: autoDraw = True
347.0629 	EXP 	text_task: autoDraw = True
351.2841 	DATA 	Keypress: left
351.2934 	EXP 	patch_background: autoDraw = False
351.2934 	EXP 	patch_foreground: autoDraw = False
351.2934 	EXP 	patch_test: autoDraw = False
351.2934 	EXP 	text_task: autoDraw = False
351.2934 	EXP 	text: autoDraw = True
351.4794 	EXP 	New trial (rep=17, index=3): {'rgb_luminance': 0.4}
351.4939 	EXP 	text: autoDraw = False
351.4939 	EXP 	text: autoDraw = False
351.4939 	EXP 	patch_background: autoDraw = True
351.4939 	EXP 	patch_foreground: autoDraw = True
351.4939 	EXP 	patch_test: autoDraw = True
351.4939 	EXP 	text_task: autoDraw = True
352.7820 	DATA 	Keypress: right
352.8101 	EXP 	patch_background: autoDraw = False
352.8101 	EXP 	patch_foreground: autoDraw = False
352.8101 	EXP 	patch_test: autoDraw = False
352.8101 	EXP 	text_task: autoDraw = False
352.8101 	EXP 	text: autoDraw = True
353.0087 	EXP 	New trial (rep=17, index=4): {'rgb_luminance': 0.6}
353.0243 	EXP 	text: autoDraw = False
353.0243 	EXP 	patch_background: autoDraw = True
353.0243 	EXP 	patch_foreground: autoDraw = True
353.0243 	EXP 	patch_test: autoDraw = True
353.0243 	EXP 	text_task: autoDraw = True
353.7158 	DATA 	Keypress: right
353.7245 	EXP 	patch_background: autoDraw = False
353.7245 	EXP 	patch_foreground: autoDraw = False
353.7245 	EXP 	patch_test: autoDraw = False
353.7245 	EXP 	text_task: autoDraw = False
353.7245 	EXP 	text: autoDraw = True
353.9244 	EXP 	New trial (rep=17, index=5): {'rgb_luminance': 0.45}
353.9400 	EXP 	text: autoDraw = False
353.9400 	EXP 	patch_background: autoDraw = True
353.9400 	EXP 	patch_foreground: autoDraw = True
353.9400 	EXP 	patch_test: autoDraw = True
353.9400 	EXP 	text_task: autoDraw = True
354.9524 	DATA 	Keypress: right
354.9574 	EXP 	patch_background: autoDraw = False
354.9574 	EXP 	patch_foreground: autoDraw = False
354.9574 	EXP 	patch_test: autoDraw = False
354.9574 	EXP 	text_task: autoDraw = False
354.9574 	EXP 	text: autoDraw = True
355.1569 	EXP 	New trial (rep=17, index=6): {'rgb_luminance': 0.3}
355.1722 	EXP 	text: autoDraw = False
355.1722 	EXP 	patch_background: autoDraw = True
355.1722 	EXP 	patch_foreground: autoDraw = True
355.1722 	EXP 	patch_test: autoDraw = True
355.1722 	EXP 	text_task: autoDraw = True
355.7809 	DATA 	Keypress: right
355.7896 	EXP 	patch_background: autoDraw = False
355.7896 	EXP 	patch_foreground: autoDraw = False
355.7896 	EXP 	patch_test: autoDraw = False
355.7896 	EXP 	text_task: autoDraw = False
355.7896 	EXP 	text: autoDraw = True
355.9894 	EXP 	New trial (rep=17, index=7): {'rgb_luminance': 0.7}
356.0050 	EXP 	text: autoDraw = False
356.0050 	EXP 	patch_background: autoDraw = True
356.0050 	EXP 	patch_foreground: autoDraw = True
356.0050 	EXP 	patch_test: autoDraw = True
356.0050 	EXP 	text_task: autoDraw = True
356.5272 	DATA 	Keypress: right
356.5557 	EXP 	patch_background: autoDraw = False
356.5557 	EXP 	patch_foreground: autoDraw = False
356.5557 	EXP 	patch_test: autoDraw = False
356.5557 	EXP 	text_task: autoDraw = False
356.5557 	EXP 	text: autoDraw = True
356.7555 	EXP 	New trial (rep=17, index=8): {'rgb_luminance': 0.9}
356.7711 	EXP 	text: autoDraw = False
356.7711 	EXP 	patch_background: autoDraw = True
356.7711 	EXP 	patch_foreground: autoDraw = True
356.7711 	EXP 	patch_test: autoDraw = True
356.7711 	EXP 	text_task: autoDraw = True
357.2933 	DATA 	Keypress: right
357.3216 	EXP 	patch_background: autoDraw = False
357.3216 	EXP 	patch_foreground: autoDraw = False
357.3216 	EXP 	patch_test: autoDraw = False
357.3216 	EXP 	text_task: autoDraw = False
357.3216 	EXP 	text: autoDraw = True
357.5216 	EXP 	New trial (rep=18, index=0): {'rgb_luminance': 0.3}
357.5370 	EXP 	text: autoDraw = False
357.5370 	EXP 	patch_background: autoDraw = True
357.5370 	EXP 	patch_foreground: autoDraw = True
357.5370 	EXP 	patch_test: autoDraw = True
357.5370 	EXP 	text_task: autoDraw = True
359.2640 	DATA 	Keypress: left
359.2699 	EXP 	patch_background: autoDraw = False
359.2699 	EXP 	patch_foreground: autoDraw = False
359.2699 	EXP 	patch_test: autoDraw = False
359.2699 	EXP 	text_task: autoDraw = False
359.2699 	EXP 	text: autoDraw = True
359.4695 	EXP 	New trial (rep=18, index=1): {'rgb_luminance': 0.1}
359.4853 	EXP 	text: autoDraw = False
359.4853 	EXP 	patch_background: autoDraw = True
359.4853 	EXP 	patch_foreground: autoDraw = True
359.4853 	EXP 	patch_test: autoDraw = True
359.4853 	EXP 	text_task: autoDraw = True
360.3479 	DATA 	Keypress: left
360.3529 	EXP 	patch_background: autoDraw = False
360.3529 	EXP 	patch_foreground: autoDraw = False
360.3529 	EXP 	patch_test: autoDraw = False
360.3529 	EXP 	text_task: autoDraw = False
360.3529 	EXP 	text: autoDraw = True
360.5520 	EXP 	New trial (rep=18, index=2): {'rgb_luminance': 0.6}
360.5676 	EXP 	text: autoDraw = False
360.5676 	EXP 	patch_background: autoDraw = True
360.5676 	EXP 	patch_foreground: autoDraw = True
360.5676 	EXP 	patch_test: autoDraw = True
360.5676 	EXP 	text_task: autoDraw = True
361.0395 	DATA 	Keypress: right
361.0684 	EXP 	patch_background: autoDraw = False
361.0684 	EXP 	patch_foreground: autoDraw = False
361.0684 	EXP 	patch_test: autoDraw = False
361.0684 	EXP 	text_task: autoDraw = False
361.0684 	EXP 	text: autoDraw = True
361.2679 	EXP 	New trial (rep=18, index=3): {'rgb_luminance': 0.7}
361.2838 	EXP 	text: autoDraw = False
361.2838 	EXP 	patch_background: autoDraw = True
361.2838 	EXP 	patch_foreground: autoDraw = True
361.2838 	EXP 	patch_test: autoDraw = True
361.2838 	EXP 	text_task: autoDraw = True
362.0629 	DATA 	Keypress: right
362.0681 	EXP 	patch_background: autoDraw = False
362.0681 	EXP 	patch_foreground: autoDraw = False
362.0681 	EXP 	patch_test: autoDraw = False
362.0681 	EXP 	text_task: autoDraw = False
362.0681 	EXP 	text: autoDraw = True
362.2675 	EXP 	New trial (rep=18, index=4): {'rgb_luminance': 0.5}
362.2829 	EXP 	text: autoDraw = False
362.2829 	EXP 	patch_background: autoDraw = True
362.2829 	EXP 	patch_foreground: autoDraw = True
362.2829 	EXP 	patch_test: autoDraw = True
362.2829 	EXP 	text_task: autoDraw = True
364.7196 	DATA 	Keypress: right
364.7486 	EXP 	patch_background: autoDraw = False
364.7486 	EXP 	patch_foreground: autoDraw = False
364.7486 	EXP 	patch_test: autoDraw = False
364.7486 	EXP 	text_task: autoDraw = False
364.7486 	EXP 	text: autoDraw = True
364.9481 	EXP 	New trial (rep=18, index=5): {'rgb_luminance': 0.55}
364.9637 	EXP 	text: autoDraw = False
364.9637 	EXP 	patch_background: autoDraw = True
364.9637 	EXP 	patch_foreground: autoDraw = True
364.9637 	EXP 	patch_test: autoDraw = True
364.9637 	EXP 	text_task: autoDraw = True
367.0552 	DATA 	Keypress: right
367.0630 	EXP 	patch_background: autoDraw = False
367.0630 	EXP 	patch_foreground: autoDraw = False
367.0630 	EXP 	patch_test: autoDraw = False
367.0630 	EXP 	text_task: autoDraw = False
367.0630 	EXP 	text: autoDraw = True
367.2629 	EXP 	New trial (rep=18, index=6): {'rgb_luminance': 0.45}
367.2785 	EXP 	text: autoDraw = False
367.2785 	EXP 	patch_background: autoDraw = True
367.2785 	EXP 	patch_foreground: autoDraw = True
367.2785 	EXP 	patch_test: autoDraw = True
367.2785 	EXP 	text_task: autoDraw = True
369.9994 	DATA 	Keypress: right
370.0269 	EXP 	patch_background: autoDraw = False
370.0269 	EXP 	patch_foreground: autoDraw = False
370.0269 	EXP 	patch_test: autoDraw = False
370.0269 	EXP 	text_task: autoDraw = False
370.0269 	EXP 	text: autoDraw = True
370.2268 	EXP 	New trial (rep=18, index=7): {'rgb_luminance': 0.4}
370.2425 	EXP 	text: autoDraw = False
370.2425 	EXP 	patch_background: autoDraw = True
370.2425 	EXP 	patch_foreground: autoDraw = True
370.2425 	EXP 	patch_test: autoDraw = True
370.2425 	EXP 	text_task: autoDraw = True
371.0718 	DATA 	Keypress: right
371.0769 	EXP 	patch_background: autoDraw = False
371.0769 	EXP 	patch_foreground: autoDraw = False
371.0769 	EXP 	patch_test: autoDraw = False
371.0769 	EXP 	text_task: autoDraw = False
371.0769 	EXP 	text: autoDraw = True
371.2759 	EXP 	New trial (rep=18, index=8): {'rgb_luminance': 0.9}
371.2917 	EXP 	text: autoDraw = False
371.2917 	EXP 	patch_background: autoDraw = True
371.2917 	EXP 	patch_foreground: autoDraw = True
371.2917 	EXP 	patch_test: autoDraw = True
371.2917 	EXP 	text_task: autoDraw = True
371.9211 	DATA 	Keypress: right
371.9261 	EXP 	patch_background: autoDraw = False
371.9261 	EXP 	patch_foreground: autoDraw = False
371.9261 	EXP 	patch_test: autoDraw = False
371.9261 	EXP 	text_task: autoDraw = False
371.9261 	EXP 	text: autoDraw = True
372.1252 	EXP 	New trial (rep=19, index=0): {'rgb_luminance': 0.3}
372.1408 	EXP 	text: autoDraw = False
372.1408 	EXP 	patch_background: autoDraw = True
372.1408 	EXP 	patch_foreground: autoDraw = True
372.1408 	EXP 	patch_test: autoDraw = True
372.1408 	EXP 	text_task: autoDraw = True
375.3843 	DATA 	Keypress: right
375.3896 	EXP 	patch_background: autoDraw = False
375.3896 	EXP 	patch_foreground: autoDraw = False
375.3896 	EXP 	patch_test: autoDraw = False
375.3896 	EXP 	text_task: autoDraw = False
375.3896 	EXP 	text: autoDraw = True
375.5888 	EXP 	New trial (rep=19, index=1): {'rgb_luminance': 0.6}
375.6046 	EXP 	text: autoDraw = False
375.6046 	EXP 	patch_background: autoDraw = True
375.6046 	EXP 	patch_foreground: autoDraw = True
375.6046 	EXP 	patch_test: autoDraw = True
375.6046 	EXP 	text_task: autoDraw = True
376.1964 	DATA 	Keypress: right
376.2049 	EXP 	patch_background: autoDraw = False
376.2049 	EXP 	patch_foreground: autoDraw = False
376.2049 	EXP 	patch_test: autoDraw = False
376.2049 	EXP 	text_task: autoDraw = False
376.2049 	EXP 	text: autoDraw = True
376.4049 	EXP 	New trial (rep=19, index=2): {'rgb_luminance': 0.1}
376.4205 	EXP 	text: autoDraw = False
376.4205 	EXP 	patch_background: autoDraw = True
376.4205 	EXP 	patch_foreground: autoDraw = True
376.4205 	EXP 	patch_test: autoDraw = True
376.4205 	EXP 	text_task: autoDraw = True
377.6655 	DATA 	Keypress: left
377.6710 	EXP 	patch_background: autoDraw = False
377.6710 	EXP 	patch_foreground: autoDraw = False
377.6710 	EXP 	patch_test: autoDraw = False
377.6710 	EXP 	text_task: autoDraw = False
377.6710 	EXP 	text: autoDraw = True
377.8702 	EXP 	New trial (rep=19, index=3): {'rgb_luminance': 0.5}
377.8861 	EXP 	text: autoDraw = False
377.8861 	EXP 	patch_background: autoDraw = True
377.8861 	EXP 	patch_foreground: autoDraw = True
377.8861 	EXP 	patch_test: autoDraw = True
377.8861 	EXP 	text_task: autoDraw = True
378.4976 	DATA 	Keypress: right
378.5033 	EXP 	patch_background: autoDraw = False
378.5033 	EXP 	patch_foreground: autoDraw = False
378.5033 	EXP 	patch_test: autoDraw = False
378.5033 	EXP 	text_task: autoDraw = False
378.5033 	EXP 	text: autoDraw = True
378.7027 	EXP 	New trial (rep=19, index=4): {'rgb_luminance': 0.7}
378.7184 	EXP 	text: autoDraw = False
378.7184 	EXP 	patch_background: autoDraw = True
378.7184 	EXP 	patch_foreground: autoDraw = True
378.7184 	EXP 	patch_test: autoDraw = True
378.7184 	EXP 	text_task: autoDraw = True
379.3406 	DATA 	Keypress: right
379.3691 	EXP 	patch_background: autoDraw = False
379.3691 	EXP 	patch_foreground: autoDraw = False
379.3691 	EXP 	patch_test: autoDraw = False
379.3691 	EXP 	text_task: autoDraw = False
379.3691 	EXP 	text: autoDraw = True
379.5685 	EXP 	New trial (rep=19, index=5): {'rgb_luminance': 0.9}
379.5843 	EXP 	text: autoDraw = False
379.5843 	EXP 	patch_background: autoDraw = True
